,device_number,device_description,site,work_order_number,work_order_priority_description,wo_type_description,problem_reported,lot_year,num_parts_from_storeroom,num_parts_from_po,repair_part_number,repair_part_name,repair_part_stocktype,total_parts_used
82080,CACTF,Collective Training Facility (GDIT),"Gowen Field, ID",8531805,PMCS,Preventive PM,2017-09-25 07:00:00,9.0,1,0,39M982,"WIPES, DISPOSABLE, DRC, WHITE, 200 SHEETS, MDL# 39M982, TOUGH GUY",CONSUMABLE,1
82081,CACTF,Collective Training Facility (GDIT),"Gowen Field, ID",8531805,PMCS,Preventive PM,2017-09-25 07:00:00,9.0,1,0,8210PLUS,"RESPIRATOR, N95 DISPOSABLE, PK20, 3M",CONSUMABLE,1
82305,CACTF,Collective Training Facility (GDIT),"Ft AP Hill, VA",8547151,Corrective Maintenance,Corrective COR,2017-10-06 09:30:00,9.0,1,0,TN450,"TONER CARTRIDGE, HIGH YIELD, BLACK,  BROTHER",CONSUMABLE,1
82308,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8547264,Corrective Maintenance,Corrective COR,2017-10-06 11:00:00,9.0,6,0,WWS RVAF,"ANTIFREEZE, SOLVENT, RV/MARINE, GAL, OLD WORLD, NAPA",CONSUMABLE,6
82322,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8552199,Corrective Maintenance,Corrective COR,2017-10-07 14:00:00,9.0,1,0,BAT 8229,"BATTERY, 12 WET PREMIUM LAWN & GARDEN",CONSUMABLE,1
82372,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8558178,PMCS,Preventive PM,2017-10-16 08:00:00,9.0,1,0,95986/88169,"TOWELS, PAPER, WHITE, 12CS, BOUNTY",CONSUMABLE,1
82373,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8558178,PMCS,Preventive PM,2017-10-16 08:00:00,9.0,1,0,384333,"BATTERIES, AA, 12 PK, MDL# MN15RT12Z, DURACELL",CONSUMABLE,1
82381,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8558985,PMCS,Preventive PM,2017-10-15 12:55:22,9.0,1,0,834G1,ALCOHOL,CONSUMABLE,1
82382,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8558985,PMCS,Preventive PM,2017-10-15 12:55:22,9.0,1,0,CE413A,TONER CARTRIDGE,CONSUMABLE,1
82383,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8558985,PMCS,Preventive PM,2017-10-15 12:55:22,9.0,3,0,724327,"CARTRIDGE, TONER, BLACK #124A, Q6000A, TWIN PACK, HP",CONSUMABLE,3
82471,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8571226,Corrective Maintenance,Corrective COR,2017-10-20 15:00:00,9.0,1,0,ET-LAD60A,LAMP,CONSUMABLE,1
82569,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8582551,PMCS,Preventive PM,2017-11-08 09:30:00,9.0,1,0,1KY17,SCREW,CONSUMABLE,1
82591,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8582598,PMCS,Preventive PM,2017-10-30 07:00:00,9.0,1,0,FG423-17,"POWER SUPPLY,  SINGLE OUTPUT 240W 24V 10A AC/DC, MEAN WELL",CONSUMABLE,1
82643,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8587917,Corrective Maintenance,Corrective COR,2017-05-10 07:45:00,9.0,1,0,WD1003FZEX,"DRIVE, HARD 1TB SATA 6GB/S 3.5"" BLACK, WESTERN DIGITAL",CONSUMABLE,1
82681,CACTF,Collective Training Facility (GDIT),"Ft Dix, NJ",8590473,Corrective Maintenance,Corrective COR,2017-11-01 10:00:00,9.0,1,0,9171-4200-0003,ENCODER,REPAIRABLE,1
82724,CACTF,Collective Training Facility (GDIT),"Ft Dix, NJ",8600685,Corrective Maintenance,Corrective COR,2017-11-06 14:26:00,9.0,4,0,ML7-12MP10,"BATTERY, 12V, 7.2AH, MULTIPAK OF 10, MIGHTY MAX.",CONSUMABLE,4
82731,CACTF,Collective Training Facility (GDIT),"Gowen Field, ID",8606172,PMCS,Preventive PM,2017-11-13 07:00:00,9.0,1,0,30XR18,"SANITIZER,HAND,PUMP,2L,UNSCENTED,4/PK,PURELL",CONSUMABLE,1
82791,CACTF,Collective Training Facility (GDIT),"Ft AP Hill, VA",8607816,PMCS,Preventive PM,2017-11-14 11:00:00,9.0,1,0,CF283X,"CARTRIDGE, 83X HIGH YIELD BLACK LASER JET, HP",CONSUMABLE,1
82805,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8609243,Corrective Maintenance,Corrective COR,2016-08-03 11:40:00,9.0,1,0,SWD1001B,"SYSTEM, DELIVERY, SCENT, SCENTWAVE",CONSUMABLE,1
82808,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8609339,Corrective Maintenance,Corrective COR,2017-11-15 12:30:00,9.0,1,0,PP200SC,"IGNITOR, HOT, SURFACE, DESA HEATERS",CONSUMABLE,1
82809,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8609339,Corrective Maintenance,Corrective COR,2017-11-15 12:30:00,9.0,1,0,113280-01,"CAP, GAUGE, FUEL, WITH GASKET, PARTS FOR",CONSUMABLE,1
82825,CACTF,Collective Training Facility (GDIT),"Ft AP Hill, VA",8611512,Corrective Maintenance,Corrective COR,2017-11-17 10:15:00,9.0,1,0,FX3700,"CARD, GRAPHICS",CONSUMABLE,1
82826,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8611546,Corrective Maintenance,Corrective COR,2017-11-17 12:30:00,9.0,1,0,FG423-17,"POWER SUPPLY,  SINGLE OUTPUT 240W 24V 10A AC/DC, MEAN WELL",CONSUMABLE,1
82842,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8616184,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
82843,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8616214,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82844,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8616222,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
82845,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8616226,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82854,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8617241,PMCS,Preventive PM,2017-11-21 10:30:00,9.0,2,0,6JD86,"PRESERVATIVE, EYE WASH, 8 OZ, MDL# 32-001100-0000, HONEYWELL",CONSUMABLE,2
82856,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617341,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82857,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617344,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82858,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617348,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
82859,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617351,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82860,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617370,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
82861,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8617374,Corrective Maintenance,Corrective COR,2017-11-20 11:30:00,9.0,1,0,CPL-L117A,"ILLUMINATOR, IR, CANADIAN PHOTONIC",CONSUMABLE,1
82862,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8617985,Corrective Maintenance,Corrective COR,2017-11-21 13:00:00,9.0,1,0,MCV-7A,"SWITCH, POWER, METROVAC",CONSUMABLE,1
82895,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8622637,PMCS,Preventive PM,2017-11-27 07:00:00,9.0,1,0,95986/88169,"TOWELS, PAPER, WHITE, 12CS, BOUNTY",CONSUMABLE,1
82928,CACTF,Collective Training Facility (GDIT),"Ft AP Hill, VA",8624796,Corrective Maintenance,Corrective COR,2017-11-27 09:30:00,9.0,1,0,9BL148-080,"HARD DRIVE, 750GB, SATA, BARRACUDA, SEAGATE",CONSUMABLE,1
82956,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8629970,PMCS,Preventive PM,2017-11-29 07:30:00,9.0,1,0,16944,"REFILL, SWIFFER DUSTER, 360, 6 PAK, SWIFFER, PROCTER AND GAMBLE",CONSUMABLE,1
82957,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8629975,Corrective Maintenance,Corrective COR,2017-11-29 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82959,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8629977,Corrective Maintenance,Corrective COR,2017-11-29 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82961,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8629979,Corrective Maintenance,Corrective COR,2017-11-29 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82963,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8629984,Corrective Maintenance,Corrective COR,2017-11-29 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82975,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8632185,Corrective Maintenance,Corrective COR,2017-11-30 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82977,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8632193,Corrective Maintenance,Corrective COR,2017-11-30 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82979,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8632196,Corrective Maintenance,Corrective COR,2017-11-30 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
82981,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8632199,Corrective Maintenance,Corrective COR,2017-11-30 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83124,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8635180,PMCS,Preventive PM,2017-12-04 07:00:00,9.0,1,0,733331,"PAPER, LASER, 8 1/2 X 11, 4 REAM CASE, STAPLES",CONSUMABLE,1
83141,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8637199,Corrective Maintenance,Corrective COR,2017-12-04 07:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83143,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8637205,Corrective Maintenance,Corrective COR,2017-12-04 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83145,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8637207,Corrective Maintenance,Corrective COR,2017-12-04 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83147,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8637209,Corrective Maintenance,Corrective COR,2017-12-04 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83155,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8638882,Corrective Maintenance,Corrective COR,2017-12-05 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83157,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8638885,Corrective Maintenance,Corrective COR,2017-12-05 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83159,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8638887,Corrective Maintenance,Corrective COR,2017-12-05 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83161,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8638889,Corrective Maintenance,Corrective COR,2017-12-05 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83179,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8640120,Corrective Maintenance,Corrective COR,2017-12-06 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83181,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8640127,Corrective Maintenance,Corrective COR,2017-12-06 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83183,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8640132,Corrective Maintenance,Corrective COR,2017-12-06 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83185,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8640135,Corrective Maintenance,Corrective COR,2017-12-06 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83195,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8641135,Corrective Maintenance,Corrective COR,2017-12-07 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83197,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8641142,Corrective Maintenance,Corrective COR,2017-12-07 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83199,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8641149,Corrective Maintenance,Corrective COR,2017-12-07 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83201,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8641159,Corrective Maintenance,Corrective COR,2017-12-07 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83228,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8645951,Corrective Maintenance,Corrective COR,2017-12-12 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83230,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8645954,Corrective Maintenance,Corrective COR,2017-12-12 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83232,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8645958,Corrective Maintenance,Corrective COR,2017-12-12 13:00:00,9.0,1,0,GTI-LI-K-1.1,"ILLUMINATOR, IR, GLOBAL SPECIAL PROJECT GROUP",CONSUMABLE,1
83234,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8645960,Corrective Maintenance,Corrective COR,2017-12-12 15:00:00,9.0,1,0,GTI-LI-K-1.1,"ILLUMINATOR, IR, GLOBAL SPECIAL PROJECT GROUP",CONSUMABLE,1
83242,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8647274,Corrective Maintenance,Corrective COR,2017-12-13 08:30:00,9.0,1,0,GTI-LI-K-1.1,"ILLUMINATOR, IR, GLOBAL SPECIAL PROJECT GROUP",CONSUMABLE,1
83268,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8651772,PMCS,Preventive PM,2017-12-18 07:00:00,9.0,1,0,TZE-2312PK,"TAPE, LABEL, 1/2"", BLK on WHT, P-TOUCH, 2PK, BROTHER",CONSUMABLE,1
83285,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8653428,Corrective Maintenance,Corrective COR,2017-12-18 09:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83289,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8653439,Corrective Maintenance,Corrective COR,2017-12-18 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83293,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8653444,Corrective Maintenance,Corrective COR,2017-12-18 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83297,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8654196,Corrective Maintenance,Corrective COR,2017-12-19 07:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83300,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8654201,Corrective Maintenance,Corrective COR,2017-12-19 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83302,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8654361,Corrective Maintenance,Corrective COR,2017-12-19 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83304,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8654363,Corrective Maintenance,Corrective COR,2017-12-19 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83306,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8654495,Corrective Maintenance,Corrective COR,2017-12-20 09:30:00,9.0,4,0,2UKJ9,"BATTERY, LEAD-ACID, SEALED, 12V, 5AH, FASTON",CONSUMABLE,4
83314,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8655218,Corrective Maintenance,Corrective COR,2017-12-20 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83319,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8655228,Corrective Maintenance,Corrective COR,2017-12-20 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83322,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8655232,Corrective Maintenance,Corrective COR,2017-12-20 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83323,CACTF,Collective Training Facility (GDIT),"Gowen Field, ID",8655938,Corrective Maintenance,Corrective COR,2017-12-20 12:00:00,9.0,1,0,VCQFX3700-PCIE-PB,"CARD, GRAPHICS, DVI, DUAL, GDDR3, 512MB, EXPRESS 2.0 X 16, PCI, FX3700, QUADR, nVIDIA, PNY, NVIDIA",CONSUMABLE,1
83327,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8656853,Corrective Maintenance,Corrective COR,2017-12-21 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83329,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8656861,Corrective Maintenance,Corrective COR,2017-12-21 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83331,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8657008,Corrective Maintenance,Corrective COR,2017-12-22 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83333,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8657010,Corrective Maintenance,Corrective COR,2017-12-22 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83335,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8657012,Corrective Maintenance,Corrective COR,2017-12-22 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83337,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8657014,Corrective Maintenance,Corrective COR,2017-12-22 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83348,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8660225,Corrective Maintenance,Corrective COR,2017-12-26 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83350,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8660227,Corrective Maintenance,Corrective COR,2017-12-26 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83352,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8660229,Corrective Maintenance,Corrective COR,2017-12-26 13:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83354,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8660231,Corrective Maintenance,Corrective COR,2017-12-26 15:00:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83373,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8661029,Corrective Maintenance,Corrective COR,2017-12-27 08:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83375,CACTF,Collective Training Facility (GDIT),"Muscatatuck, IN",8661035,Corrective Maintenance,Corrective COR,2017-12-27 10:30:00,9.0,1,0,CP1-LI17A,"ILLUMINATOR, IR",CONSUMABLE,1
83489,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8666971,PMCS,Preventive PM,2018-01-10 12:40:00,9.0,1,0,DVP-26RP,"BAG, VACUUM, 2 PLY, 5/PK, DATAVAC, METRO",CONSUMABLE,1
83541,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8669533,Corrective Maintenance,Corrective COR,2018-01-03 07:15:00,9.0,1,0,RM1-1820-000,"FUSER ASSEMBLY, FOR COLOR LASERJET 1600/2600 SERIES PRINTERS, HP",CONSUMABLE,1
83553,CACTF,Collective Training Facility (GDIT),"Gowen Field, ID",8670520,Corrective Maintenance,Corrective COR,2018-01-04 11:00:31,9.0,1,0,657750-B21,"DRIVE, HARD, 1TB, 6G, SATA, HPE",CONSUMABLE,1
83554,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8670525,PMCS,Preventive PM,2018-01-04 13:00:00,9.0,2,0,ST373455SS,"DRIVE, HARD, INTERNAL, 73GB, SEAGATE",CONSUMABLE,2
83567,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8672691,PMCS,Preventive PM,2018-01-08 07:00:00,9.0,1,0,MN24RT12Z,"BATTERIES, COPPERTOP, AAA CELL, 12PK, DURACELL",CONSUMABLE,1
83579,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8677388,Corrective Maintenance,Corrective COR,2018-01-09 09:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83581,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8677409,Corrective Maintenance,Corrective COR,2018-01-09 09:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83582,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8677420,Corrective Maintenance,Corrective COR,2018-01-09 09:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83634,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686849,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83635,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686853,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83636,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686854,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83637,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686856,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83638,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686923,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83640,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686988,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83641,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686990,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83642,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686994,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83643,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8686997,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83644,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8687016,Corrective Maintenance,Corrective COR,2018-01-18 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83657,CACTF,Collective Training Facility (GDIT),"Ft Indiantown Gap, PA",8690913,Corrective Maintenance,Corrective COR,2018-01-22 08:20:00,9.0,1,0,CE413A,TONER CARTRIDGE,REPAIRABLE,1
83662,CACTF,Collective Training Facility (GDIT),"Camp Shelby, MS",8691237,Corrective Maintenance,Corrective COR,2018-01-22 09:00:00,9.0,1,0,PT02A-12-3P,CONNECTOR,CONSUMABLE,1
83670,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8692108,Corrective Maintenance,Corrective COR,2018-01-22 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83671,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8692110,Corrective Maintenance,Corrective COR,2018-01-22 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
83672,CACTF,Collective Training Facility (GDIT),"Camp Ripley, MN",8692113,Corrective Maintenance,Corrective COR,2018-01-22 10:00:00,9.0,1,0,OD3510-05MB01A,"FAN, AXIAL, 35X10MM BALL 5VDC WIRE, ORION FANS",CONSUMABLE,1
